Pos,P+,Artist and Title,Days,Pk,(x?),Streams,Streams+,7Day,7Day+,Total,Artist,Track
126,-8,Rels B - Te Regalo (w/ J Abecia),198,3,(x1),73337,1469.0,461929,-2443,34354448,Rels B,Te Regalo (w/ J Abecia)
127,-33,Mora - MIL VIDAS (w/ Ryan Castro),32,12,,73131,-7631.0,550080,-17144,4270839,Mora,MIL VIDAS (w/ Ryan Castro)
128,+8,DELLAFUENTE - Manos Rotas (w/ Morad),565,1,(x44),72844,6168.0,386140,9165,121556777,DELLAFUENTE,Manos Rotas (w/ Morad)
129,-12,Marta Santos - Algo Sencillito,751,52,,72667,776.0,515984,-9170,67814623,Marta Santos,Algo Sencillito
130,-20,"Rvssian - WOAHH (w/ Young Miko, Omar Courtz, Clarent)",98,26,,71802,-2520.0,466392,3674,11354655,Rvssian,"WOAHH (w/ Young Miko, Omar Courtz, Clarent)"
131,+7,Myke Towers - LALA,723,1,(x4),71639,5339.0,519402,-7119,163163472,Myke Towers,LALA
132,-6,Omar Montes - Goteras (w/ JC Reyes),356,1,(x1),71002,1971.0,482892,1578,70543542,Omar Montes,Goteras (w/ JC Reyes)
133,+39,The Police - Every Breath You Take,454,87,,70851,10151.0,447948,7246,29225698,The Police,Every Breath You Take
134,-7,Lomiiel - PA QUE LO BAILES,83,65,,70790,1813.0,521385,-14322,6733633,Lomiiel,PA QUE LO BAILES
135,-13,Aitana - SEGUNDO INTENTO,94,16,,70110,-11.0,498986,-12275,10285813,Aitana,SEGUNDO INTENTO
136,+17,Oscar el Ruso - Rihanna (w/ Samuel G),55,98,,69783,6340.0,467837,2243,3786736,Oscar el Ruso,Rihanna (w/ Samuel G)
137,+19,Trueno - REAL GANGSTA LOVE,340,1,(x20),69568,6654.0,472188,-1219,69205349,Trueno,REAL GANGSTA LOVE
138,+42,"Marc Seguí - Tiroteo - Remix (w/ Rauw Alejandro, Pol Granch)",1074,6,,69494,9721.0,443670,-36493,130393556,Marc Seguí,"Tiroteo - Remix (w/ Rauw Alejandro, Pol Granch)"
139,RE,"Justin Quiles - Loco (w/ Chimbala, Zion & Lennox)",648,3,(x4),69217,,369326,69217,103638044,Justin Quiles,"Loco (w/ Chimbala, Zion & Lennox)"
140,-8,Melody - Esa Diva,73,7,,69139,1949.0,572162,-15761,9492721,Melody,Esa Diva
141,-10,"Omar Courtz - Kyoto (w/ De La Rose, Haze)",244,59,,69084,1729.0,461829,-6624,17682971,Omar Courtz,"Kyoto (w/ De La Rose, Haze)"
142,-12,"Anuel AA - Sola (Remix) (w/ Daddy Yankee, Zion & Lennox, Farruko, Wisin)",752,10,,68892,1264.0,456013,408,54919488,Anuel AA,"Sola (Remix) (w/ Daddy Yankee, Zion & Lennox, Farruko, Wisin)"
143,RE,Sebastian Yatra - Pareja Del Año (w/ Myke Towers),912,1,(x30),68473,,309974,7430,127689015,Sebastian Yatra,Pareja Del Año (w/ Myke Towers)
